 
PerIsn      12     409       4      80    0.58578644    0.34576000  -16725
   13    0.606166194688E+00    0.503029808160E-03     0.02467
   14    0.378930549734E+00    0.559073811043E-03     0.02688
   15    0.537109375000E-03    0.277677849290E-04    -0.01595
   16    0.998923339844E+00    0.555430706989E-04    -0.01568
   17    0.244140625000E-05    0.244140625000E-05    -0.00098
   18    0.998920898437E+00    0.556577650900E-04    -0.01535
   19    0.183538188040E+00    0.443422052575E-03     0.02905
   20    0.424647100533E-01    0.198334179290E-03     0.01986
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.430770139452E-01    0.196542438497E-03     0.01955
   24    0.383544161184E-02    0.324441317899E-04     0.00926
   25    0.145723876953E+00    0.445135800386E-03    -0.02628
   26    0.226206054688E+00    0.142460227298E-02    -0.01028
   27    0.455405273438E+00    0.170710442301E-02    -0.00067
   28   -0.299316406250E-02    0.438766712336E-02    -0.00593
   29    0.774995749444E+00    0.343715541713E-03     0.02347
   30    0.606166779330E+00    0.503024193133E-03     0.02467
   31    0.532994172004E+04    0.104700768058E+02     0.02635
   32    0.551065556705E+00    0.680794366780E-03     0.02316
   33    0.606168142848E+00    0.503143585493E-03     0.02453
   34    0.998920898437E+00    0.556577650900E-04    -0.01535
   35    0.146156005859E+00    0.446443411498E-03    -0.02123
   36    0.999787597656E+00    0.246216422354E-04    -0.03345
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.769721679687E+00    0.300377669987E-02    -0.00487
   39    0.338495958359E+02    0.159143602836E+00     0.01456
   40    0.137727432147E+03    0.299753072106E+00    -0.02893
   41    0.567150955407E+02    0.239958620578E+00     0.00763
   42    0.949368486099E+00    0.382178983063E-03     0.01807
   43    0.857316707012E+00    0.792149338205E-03     0.02135
   44    0.990845747932E+00    0.668931458583E-04     0.00465
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.969669655402E+00    0.212355570504E-03     0.00079
   47    0.793276733240E+00    0.681759059215E-03     0.03937
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.483811075289E+00    0.118480565389E-02     0.04813
   50    0.990846796849E+00    0.668789838427E-04     0.00464
   51    0.873207897587E+08    0.171529581706E+06     0.02635
   52    0.367836750616E+00    0.607511954912E-03     0.02525
 
PerIsn     156     409       4      80    0.58578644    0.34576000  -17309
    1    0.535686999841E+00    0.627394363680E-03     0.01235
    2    0.302482446061E+00    0.603099057517E-03     0.01343
    3    0.309036829853E+00    0.568383354995E-03     0.01348
    4    0.111543597705E+00    0.317613033850E-03     0.01259
    5    0.146776123047E+00    0.434225845574E-03     0.04280
    6    0.452419433594E+00    0.172194398622E-02     0.00940
    7    0.226257324219E+00    0.144973560422E-02     0.00496
    8   -0.952148437500E-04    0.445654855414E-02     0.00435
    9    0.767747536784E+00    0.343126442886E-03     0.01960
   10    0.594802585100E+00    0.498779898145E-03     0.01937
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.594803202061E+00    0.498774493124E-03     0.01937
   14    0.364712087151E+00    0.546516110299E-03     0.01874
   15    0.574951171875E-03    0.293711357838E-04    -0.02502
   16    0.998850097656E+00    0.587422715677E-04    -0.02502
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.998850097656E+00    0.587422715677E-04    -0.02502
   19    0.186848784979E+00    0.453188573967E-03     0.01629
   20    0.436847534020E-01    0.202720133232E-03     0.01982
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.443466917877E-01    0.200700954944E-03     0.01993
   24    0.396928277882E-02    0.330959766925E-04     0.02210
   25    0.145716552734E+00    0.423000970542E-03     0.04719
   26    0.227717285156E+00    0.147392044134E-02     0.02889
   27    0.453408203125E+00    0.174964263276E-02     0.03154
   28    0.202636718750E-02    0.454401797609E-02     0.03014
   29    0.767748846572E+00    0.343114551382E-03     0.01961
   30    0.594803865097E+00    0.498768972982E-03     0.01937
   31    0.752099888454E+04    0.151833282164E+02     0.01957
   32    0.536895305927E+00    0.677570177083E-03     0.01969
   33    0.594802585100E+00    0.498779898145E-03     0.01937
   34    0.998850097656E+00    0.587422715677E-04    -0.02502
   35    0.146169433594E+00    0.423112451993E-03     0.04532
   36    0.999755859375E+00    0.254117644066E-04    -0.05246
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.773159179688E+00    0.310510069059E-02     0.03062
   39    0.486359086248E+02    0.235770747298E+00     0.03423
   40    0.197644533392E+03    0.437196566672E+00     0.08156
   41    0.819815426219E+02    0.338320917916E+00     0.02200
   42    0.948685008124E+00    0.387053699619E-03     0.01353
   43    0.856201199983E+00    0.805658414468E-03     0.02335
   44    0.990978006827E+00    0.657820226869E-04     0.04253
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.970055179538E+00    0.209080016327E-03     0.04324
   47    0.799191153190E+00    0.699958033227E-03     0.08328
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.495462072645E+00    0.122440820676E-02     0.09016
   50    0.990979255518E+00    0.657637425043E-04     0.04257
   51    0.183024013842E+09    0.369484009166E+06     0.01957
   52    0.354197407671E+00    0.589558594206E-03     0.01944
 
PerIsn     198     409       4      80    0.58578644    0.34576000  -17310
    1    0.519839294203E+00    0.632972403264E-03     0.02865
    2    0.284854828759E+00    0.587594228666E-03     0.03394
    3    0.290973688010E+00    0.554314408676E-03     0.03393
    4    0.988482641972E-01    0.288909355355E-03     0.03951
    5    0.146636962891E+00    0.435726541489E-03     0.06032
    6    0.453798828125E+00    0.177957327238E-02     0.02380
    7    0.225437011719E+00    0.153177208070E-02     0.01624
    8    0.292480468750E-02    0.469017877290E-02     0.01869
    9    0.759571620574E+00    0.348741245225E-03     0.01887
   10    0.582028303795E+00    0.501323159336E-03     0.02081
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.582029067393E+00    0.501317090096E-03     0.02081
   14    0.348898163280E+00    0.536004977700E-03     0.02383
   15    0.606689453125E-03    0.293564524721E-04     0.01133
   16    0.998786621094E+00    0.587129049442E-04     0.01133
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.998786621094E+00    0.587129049442E-04     0.01133
   19    0.190180164684E+00    0.467887445926E-03     0.02576
   20    0.448203218602E-01    0.212346126739E-03     0.01725
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.455367416887E-01    0.210168713198E-03     0.01734
   24    0.406548765250E-02    0.345447888544E-04    -0.00104
   25    0.145369873047E+00    0.427603735710E-03     0.06944
   26    0.227810058594E+00    0.149042442272E-02     0.00892
   27    0.454213867187E+00    0.178079512397E-02     0.01487
   28    0.140625000000E-02    0.461453604667E-02     0.00733
   29    0.759573509170E+00    0.348707312757E-03     0.01894
   30    0.582030139423E+00    0.501290890673E-03     0.02086
   31    0.114056325275E+05    0.239276002170E+02     0.02470
   32    0.520974364960E+00    0.686508641907E-03     0.01885
   33    0.582028303795E+00    0.501323159336E-03     0.02081
   34    0.998786621094E+00    0.587129049442E-04     0.01133
   35    0.145855712891E+00    0.428457101118E-03     0.06785
   36    0.999758300781E+00    0.255515855855E-04     0.05866
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.772382812500E+00    0.315820782010E-02     0.00832
   39    0.757177018365E+02    0.380904652321E+00     0.01932
   40    0.307193451961E+03    0.666078380945E+00    -0.00090
   41    0.129986440505E+03    0.545455964215E+00     0.00838
   42    0.948668811319E+00    0.403086724406E-03     0.00090
   43    0.856521738663E+00    0.843975613479E-03     0.01398
   44    0.991273178675E+00    0.658210685164E-04    -0.00959
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.970936138229E+00    0.211706141050E-03    -0.00483
   47    0.806966428132E+00    0.664369869853E-03     0.07549
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.510048245344E+00    0.119678013624E-02     0.08886
   50    0.991274981748E+00    0.657848300561E-04    -0.00929
   51    0.447135777084E+09    0.938029931297E+06     0.02470
   52    0.339168486305E+00    0.580382634298E-03     0.02041
 
PerIsn     256     409       4      80    0.58578644    0.34576000  -17311
    1    0.502890294641E+00    0.612224157587E-03     0.00461
    2    0.266727312124E+00    0.550944821617E-03    -0.00629
    3    0.272508958660E+00    0.519518912094E-03    -0.00586
    4    0.868113675441E-01    0.255649088182E-03    -0.01645
    5    0.146843261719E+00    0.451017429333E-03     0.00098
    6    0.451757812500E+00    0.173697788432E-02     0.00223
    7    0.226596679687E+00    0.149585284293E-02     0.03239
    8   -0.143554687500E-02    0.455180599489E-02     0.01951
    9    0.750785759054E+00    0.332278228494E-03    -0.00349
   10    0.568540788504E+00    0.472713814150E-03    -0.00695
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.568541722123E+00    0.472706792753E-03    -0.00695
   14    0.332733291192E+00    0.495077316619E-03    -0.01333
   15    0.620117187500E-03    0.283800276639E-04    -0.00883
   16    0.998754882812E+00    0.569705095819E-04    -0.01058
   17    0.488281250000E-05    0.345098189550E-05    -0.00196
   18    0.998750000000E+00    0.573880875732E-04    -0.01223
   19    0.193683382459E+00    0.460137756282E-03    -0.00522
   20    0.461285579262E-01    0.209857966878E-03     0.00770
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.468976134165E-01    0.207492107148E-03     0.00803
   24    0.420715775185E-02    0.343007238757E-04     0.02517
   25    0.145598144531E+00    0.427164317054E-03     0.02466
   26    0.229016113281E+00    0.150126367993E-02     0.00324
   27    0.452075195313E+00    0.172868811299E-02     0.00241
   28    0.595703125000E-02    0.457365855812E-02     0.00132
   29    0.750788435452E+00    0.332241222810E-03    -0.00349
   30    0.568543378499E+00    0.472679860054E-03    -0.00695
   31    0.178568300434E+05    0.367945835204E+02    -0.01473
   32    0.503977216259E+00    0.651142551608E-03    -0.00278
   33    0.568545671317E+00    0.472656726110E-03    -0.00672
   34    0.998750000000E+00    0.573880875732E-04    -0.01223
   35    0.146070556641E+00    0.429369580783E-03     0.02834
   36    0.999704589844E+00    0.274943972380E-04    -0.00942
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.775690917969E+00    0.310850937093E-02     0.00064
   39    0.119921341567E+03    0.580968131989E+00    -0.01398
   40    0.488573975932E+03    0.104919118931E+01    -0.02756
   41    0.208689275770E+03    0.841166378262E+00     0.00073
   42    0.948154301975E+00    0.407641582177E-03     0.04454
   43    0.855430972359E+00    0.843640358189E-03     0.02340
   44    0.991449105141E+00    0.631662315909E-04     0.02412
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.971467834301E+00    0.203523984095E-03     0.02289
   47    0.813232720189E+00    0.680573117469E-03     0.03828
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.522772444935E+00    0.118525279784E-02     0.03518
   50    0.991451657209E+00    0.631131173581E-04     0.02428
   51    0.117024856803E+10    0.241132737458E+07    -0.01473
   52    0.323648741299E+00    0.534436792914E-03    -0.00938
 
PerIsn      12     409       4      80    0.58578644    0.34576000  -17313
    1    0.737895253499E+00    0.610726651983E-03     0.04037
    2    0.571999072440E+00    0.796953029202E-03     0.03893
    3    0.586139007851E+00    0.737030224170E-03     0.03648
    4    0.399935334383E+00    0.750545271994E-03     0.03513
    5    0.149652099609E+00    0.382470946645E-03    -0.00880
    6    0.447749023437E+00    0.122748774202E-02     0.02570
    7    0.224418945313E+00    0.107760624325E-02     0.03821
    8   -0.108886718750E-02    0.320512927588E-02     0.03825
    9    0.869948510064E+00    0.355147741427E-03     0.02941
   10    0.766519740423E+00    0.573009221574E-03     0.02945
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.766519740540E+00    0.573009214779E-03     0.02945
   14    0.612179382882E+00    0.787330103868E-03     0.02931
   15    0.354003906250E-04    0.670922814957E-05    -0.02724
   16    0.999929199219E+00    0.134184562991E-04    -0.02724
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.999929199219E+00    0.134184562991E-04    -0.02724
   19    0.122214728461E+00    0.371543209464E-03     0.02632
   20    0.256094899590E-01    0.141295661199E-03     0.02359
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.256860800143E-01    0.141133741854E-03     0.02366
   24    0.247761000030E-02    0.224396122332E-04     0.02302
   25    0.114643554687E+00    0.395147962477E-03     0.04803
   26    0.245285644531E+00    0.128667175754E-02    -0.00149
   27    0.512509765625E+00    0.154137104126E-02    -0.01564
   28   -0.219384765625E-01    0.397098451818E-02    -0.01134
   29    0.869948510064E+00    0.355147741427E-03     0.02941
   30    0.766519740423E+00    0.573009221574E-03     0.02945
   31    0.844250294325E+02    0.126364753258E+00     0.02860
   32    0.739897054036E+00    0.710293571630E-03     0.02941
